-0.127,0.08
-0.126,0.08
-0.125,0.08
-0.124,0.08
-0.123,0.08
-0.122,0.08
-0.121,0.08
-0.12,0.08
-0.119,0.0
-0.118,0.08
-0.117,0.08
-0.116,0.08
-0.115,0.08
-0.114,0.0
-0.113,0.08
-0.112,0.08
-0.111,0.08
-0.11,0.08
-0.109,0.0
-0.108,0.08
-0.107,0.08
-0.106,0.0
-0.105,0.08
-0.104,0.08
-0.103,0.0
-0.102,0.0
-0.101,0.08
-0.1,0.08
-0.099,0.08
-0.098,0.08
-0.097,0.08
-0.096,0.08
-0.095,0.0
-0.094,0.08
-0.093,0.0
-0.092,0.08
-0.091,0.0
-0.09,0.08
-0.089,0.08
-0.088,0.08
-0.087,0.08
-0.086,0.08
-0.085,0.0
-0.084,0.0
-0.083,0.08
-0.082,0.08
-0.081,0.08
-0.08,0.08
-0.079,0.08
-0.078,0.08
-0.077,0.08
-0.076,0.0
-0.075,0.08
-0.074,0.08
-0.073,0.08
-0.072,0.08
-0.071,0.08
-0.07,0.08
-0.069,0.08
-0.068,0.08
-0.067,0.08
-0.066,0.08
-0.065,0.08
-0.064,0.08
-0.063,0.08
-0.062,0.08
-0.061,0.08
-0.06,0.08
-0.059,0.0
-0.058,0.08
-0.057,0.0
-0.056,0.08
-0.055,0.08
-0.054,0.08
-0.053,0.0
-0.052,0.0
-0.051,0.08
-0.05,0.08
-0.049,0.0
-0.048,0.0
-0.047,0.08
-0.046,0.08
-0.045,0.08
-0.044,0.08
-0.043,0.08
-0.042,0.08
-0.041,0.08
-0.04,0.08
-0.039,0.08
-0.038,0.08
-0.037,0.08
-0.036,0.0
-0.035,0.08
-0.034,0.08
-0.033,0.08
-0.032,0.08
-0.031,0.08
-0.03,0.0
-0.029,0.08
-0.028,0.0
-0.027,0.0
-0.026,0.08
-0.025,0.08
-0.024,0.08
-0.023,0.08
-0.022,0.08
-0.021,0.08
-0.02,0.08
-0.019,0.0
-0.018,0.08
-0.017,0.0
-0.016,0.0
-0.015,0.08
-0.014,0.08
-0.013,0.08
-0.012,0.08
-0.011,0.08
-0.01,0.08
-0.009,0.0
-0.008,0.08
-0.007,0.08
-0.006,0.0
-0.005,0.08
-0.004,0.0
-0.003,0.08
-0.002,0.08
-0.001,0.0
-0.0,12.16
0.001,12.0
0.002,11.84
0.003,11.84
0.004,11.76
0.005,11.76
0.006,11.76
0.007,-0.56
0.008,11.76
0.009,11.76
0.01,11.76
0.011,11.84
0.012,11.76
0.013,11.76
0.014,11.76
0.015,11.84
0.016,11.76
0.017,11.84
0.018,-0.56
0.019,11.76
0.02,11.84
0.021,11.84
0.022,11.84
0.023,11.84
0.024,11.76
0.025,11.84
0.026,9.6
0.027,11.76
0.028,11.76
0.029,-0.56
0.03,11.84
0.031,11.84
0.032,11.76
0.033,11.76
0.034,11.84
0.035,11.84
0.036,11.84
0.037,-0.56
0.038,11.84
0.039,11.76
0.04,11.92
0.041,11.76
0.042,11.76
0.043,11.84
0.044,11.76
0.045,11.76
0.046,11.84
0.047,11.76
0.048,-0.56
0.049,11.76
0.05,11.84
0.051,11.84
0.052,11.76
0.053,11.76
0.054,11.76
0.055,11.84
0.056,4.64
0.057,11.84
0.058,11.84
0.059,-0.56
0.06,11.76
0.061,11.76
0.062,11.76
0.063,11.76
0.064,11.84
0.065,11.76
0.066,11.76
0.067,-0.56
0.068,11.76
0.069,11.76
0.07,11.84
0.071,11.84
0.072,11.76
0.073,11.76
0.074,11.84
0.075,11.76
0.076,11.76
0.077,11.84
0.078,-0.56
0.079,11.84
0.08,11.76
0.081,11.84
0.082,11.84
0.083,11.76
0.084,11.76
0.085,11.84
0.086,-0.56
0.087,11.76
0.088,11.76
0.089,-0.56
0.09,11.76
0.091,11.76
0.092,11.76
0.093,11.76
0.094,11.76
0.095,11.76
0.096,11.76
0.097,-0.56
0.098,11.76
0.099,11.84
0.1,11.84
0.101,11.84
0.102,11.76
0.103,11.76
0.104,11.84
0.105,11.76
0.106,11.76
0.107,11.76
0.108,-0.56
0.109,11.84
0.11,11.76
0.111,11.84
0.112,11.76
0.113,11.76
0.114,11.76
0.115,11.76
0.116,11.76
0.117,11.84
0.118,11.84
0.119,-0.56
0.12,11.76
0.121,11.76
0.122,11.76
0.123,11.76
0.124,11.84
0.125,11.76
0.126,11.84
0.127,11.76
0.128,11.76
0.129,11.76
0.13,-0.56
0.131,11.76
0.132,11.84
0.133,11.84
0.134,11.76
0.135,11.76
0.136,11.76
0.137,11.84
0.138,11.76
0.139,11.84
0.14,11.76
0.141,-0.56
0.142,11.76
0.143,11.76
0.144,11.84
0.145,11.76
0.146,11.76
0.147,11.76
0.148,11.76
0.149,4.08
0.15,11.76
0.151,11.76
0.152,-0.56
0.153,11.76
0.154,11.76
0.155,11.84
0.156,11.84
0.157,11.76
0.158,11.76
0.159,11.76
0.16,-0.56
0.161,11.76
0.162,11.84
0.163,-0.56
0.164,11.84
0.165,11.76
0.166,11.84
0.167,11.84
0.168,11.84
0.169,11.84
0.17,11.76
0.171,-0.64
0.172,11.84
0.173,11.84
0.174,-0.48
0.175,11.84
0.176,11.76
0.177,11.76
0.178,11.76
0.179,11.76
0.18,11.76
0.181,11.76
0.182,-0.56
0.183,11.84
0.184,11.84
0.185,11.84
0.186,11.76
0.187,11.76
0.188,11.76
0.189,11.84
0.19,11.76
0.191,11.76
0.192,11.76
0.193,-0.56
0.194,11.76
0.195,11.76
0.196,11.84
0.197,11.76
0.198,11.76
0.199,11.76
0.2,-0.56
0.201,-0.4
0.202,-0.4
0.203,-0.32
0.204,-0.32
0.205,-0.24
0.206,-0.24
0.207,-0.24
0.208,-0.24
0.209,-0.16
0.21,0.0
0.211,0.0
0.212,0.0
0.213,0.0
0.214,0.0
0.215,0.08
0.216,0.08
0.217,0.0
0.218,0.08
0.219,0.08
0.22,0.08
0.221,0.08
0.222,0.08
0.223,0.08
0.224,0.0
0.225,0.08
0.226,0.08
0.227,0.08
0.228,0.08
0.229,0.08
0.23,0.08
0.231,0.16
0.232,0.08
0.233,0.08
0.234,0.08
0.235,0.16
0.236,0.16
0.237,0.08
0.238,0.08
0.239,0.08
0.24,0.08
0.241,0.08
0.242,0.08
0.243,0.08
0.244,0.08
0.245,0.08
0.246,0.08
0.247,0.08
0.248,0.08
0.249,0.0
0.25,0.0
0.251,0.08
0.252,0.08
0.253,0.08
0.254,0.08
0.255,0.08
0.256,0.08
0.257,0.08
0.258,0.0
0.259,0.08
0.26,0.08
0.261,0.0
0.262,0.08
0.263,0.08
0.264,0.08
0.265,0.08
0.266,0.08
0.267,0.08
0.268,0.08
0.269,0.08
0.27,0.08
0.271,0.08
0.272,0.08
0.273,0.08
0.274,0.0
0.275,0.0
0.276,0.08
0.277,0.0
0.278,0.08
0.279,0.0
0.28,0.08
0.281,0.0
0.282,0.0
0.283,0.08
0.284,0.0
0.285,0.08
0.286,0.08
0.287,0.08
0.288,0.08
0.289,0.08
0.29,0.08
0.291,0.08
0.292,0.08
0.293,0.08
0.294,0.0
0.295,0.08
0.296,0.08
0.297,0.08
0.298,0.08
0.299,0.08
0.3,0.08
0.301,0.08
0.302,0.08
0.303,0.0
0.304,0.08
0.305,0.08
0.306,0.08
0.307,0.08
0.308,0.08
0.309,0.08
0.31,0.08
0.311,0.08
0.312,0.08
0.313,0.08
0.314,0.08
0.315,0.08
0.316,0.08
0.317,0.0
0.318,0.08
0.319,0.0
0.32,0.08
0.321,0.08
0.322,0.0
0.323,0.0
0.324,0.0
0.325,0.08
0.326,0.0
0.327,0.08
0.328,0.08
0.329,0.0
0.33,0.08
0.331,0.08
0.332,0.08
0.333,0.08
0.334,0.08
0.335,0.08
0.336,0.08
0.337,0.08
0.338,0.0
0.339,0.08
0.34,0.0
0.341,0.08
0.342,0.08
0.343,0.08
0.344,0.08
0.345,0.08
0.346,0.08
0.347,0.08
0.348,0.08
0.349,0.08
0.35,0.08
0.351,0.08
0.352,0.08
0.353,0.0
0.354,0.08
0.355,0.08
0.356,0.08
0.357,0.08
0.358,0.08
0.359,0.08
0.36,0.08
0.361,0.08
0.362,0.08
0.363,0.08
0.364,0.08
0.365,0.08
0.366,0.08
0.367,0.08
0.368,0.0
0.369,0.08
0.37,0.08
0.371,0.16
0.372,0.08
0.373,0.08
0.374,0.08
0.375,0.08
0.376,0.08
0.377,0.08
0.378,0.08
0.379,0.08
0.38,0.08
0.381,0.08
0.382,0.08
0.383,0.08
0.384,0.0
0.385,0.0
0.386,0.08
0.387,0.08
0.388,0.08
0.389,0.08
0.39,0.08
0.391,0.08
0.392,0.0
0.393,0.08
0.394,0.08
0.395,0.08
0.396,0.0
0.397,0.16
0.398,0.08
0.399,0.08
0.4,0.0
0.401,0.0
0.402,0.0
0.403,0.08
0.404,0.08
0.405,0.08
0.406,0.08
0.407,0.08
0.408,0.08
0.409,0.08
0.41,0.08
0.411,0.0
0.412,0.0
0.413,0.08
0.414,0.08
0.415,0.08
0.416,0.0
0.417,0.0
0.418,0.0
0.419,0.08
0.42,0.08
0.421,0.0
0.422,0.08
0.423,0.08
0.424,0.08
0.425,0.08
0.426,0.0
0.427,0.08
0.428,0.0
0.429,0.08
0.43,0.08
0.431,0.08
0.432,0.08
0.433,0.0
0.434,0.08
0.435,0.0
0.436,0.08
0.437,0.08
0.438,0.0
0.439,0.08
0.44,0.08
0.441,0.08
0.442,0.08
0.443,0.08
0.444,0.08
0.445,0.08
0.446,0.0
0.447,0.0
0.448,0.08
0.449,0.0
0.45,0.08
0.451,0.08
0.452,0.08
0.453,0.08
0.454,0.08
0.455,0.08
0.456,0.0
0.457,0.0
0.458,0.08
0.459,0.0
0.46,0.0
0.461,0.08
0.462,0.08
0.463,0.08
0.464,0.08
0.465,0.08
0.466,0.08
0.467,0.0
0.468,0.08
0.469,0.08
0.47,0.0
0.471,0.0
0.472,0.0
0.473,0.08
0.474,0.08
0.475,0.0
0.476,0.08
0.477,0.08
0.478,0.08
0.479,0.08
0.48,0.08
0.481,0.08
0.482,0.08
0.483,0.08
0.484,0.08
0.485,0.08
0.486,0.08
0.487,0.08
0.488,0.08
0.489,0.08
0.49,0.08
0.491,0.08
0.492,0.08
0.493,0.08
0.494,0.0
0.495,0.0
0.496,0.08
0.497,0.0
0.498,0.08
0.499,0.0
0.5,0.08
0.501,0.96
0.502,0.96
0.503,0.64
0.504,0.56
0.505,0.32
0.506,0.32
0.507,0.0
0.508,0.4
0.509,0.4
0.51,0.16
0.511,0.4
0.512,-0.16
0.513,0.32
0.514,0.4
0.515,-0.16
0.516,0.32
0.517,0.4
0.518,0.0
0.519,0.4
0.52,0.4
0.521,0.16
0.522,0.4
0.523,-0.08
0.524,0.32
0.525,0.4
0.526,-0.08
0.527,0.4
0.528,0.4
0.529,0.0
0.53,0.32
0.531,0.4
0.532,0.16
0.533,0.4
0.534,-0.08
0.535,0.32
0.536,0.4
0.537,-0.16
0.538,0.32
0.539,0.4
0.54,0.0
0.541,0.4
0.542,0.4
0.543,0.16
0.544,0.4
0.545,-0.16
0.546,0.32
0.547,0.4
0.548,0.0
0.549,0.32
0.55,0.4
0.551,0.0
0.552,0.32
0.553,0.4
0.554,0.16
0.555,0.4
0.556,-0.08
0.557,0.32
0.558,0.4
0.559,0.0
0.56,0.32
0.561,0.4
0.562,0.0
0.563,0.32
0.564,0.4
0.565,0.16
0.566,0.4
0.567,-0.08
0.568,0.32
0.569,0.4
0.57,-0.16
0.571,0.32
0.572,0.4
0.573,0.08
0.574,0.4
0.575,0.4
0.576,0.24
0.577,0.4
0.578,-0.16
0.579,0.32
0.58,0.4
0.581,0.0
0.582,0.32
0.583,0.4
0.584,0.0
0.585,0.4
0.586,0.4
0.587,0.24
0.588,0.4
0.589,-0.16
0.59,0.32
0.591,0.4
0.592,0.0
0.593,0.4
0.594,0.4
0.595,0.08
0.596,0.4
0.597,0.4
0.598,0.24
0.599,0.4
0.6,-0.16
0.601,0.32
0.602,0.32
0.603,0.0
0.604,0.4
0.605,0.4
0.606,0.0
0.607,0.4
0.608,0.4
0.609,0.32
0.61,0.4
0.611,-0.16
0.612,0.32
0.613,0.4
0.614,0.0
0.615,0.4
0.616,0.4
0.617,0.08
0.618,0.4
0.619,-0.08
0.62,0.24
0.621,0.4
0.622,-0.16
0.623,0.32
0.624,0.4
0.625,0.0
0.626,0.4
0.627,0.4
0.628,0.08
0.629,0.32
0.63,-0.08
0.631,0.32
0.632,0.4
0.633,-0.16
0.634,0.32
0.635,0.4
0.636,0.0
0.637,0.4
0.638,0.4
0.639,0.16
0.64,0.4
0.641,-0.08
0.642,0.24
0.643,0.4
0.644,-0.16
0.645,0.32
0.646,0.4
0.647,0.0
0.648,0.4
0.649,0.4
0.65,0.08
0.651,0.4
0.652,0.16
0.653,0.24
0.654,0.4
0.655,-0.16
0.656,0.32
0.657,0.4
0.658,0.0
0.659,0.32
0.66,0.4
0.661,0.08
0.662,0.32
0.663,-0.08
0.664,0.32
0.665,0.4
0.666,-0.16
0.667,0.32
0.668,0.4
0.669,0.0
0.67,0.32
0.671,0.4
0.672,0.16
0.673,0.32
0.674,-0.08
0.675,0.32
0.676,0.4
0.677,-0.16
0.678,0.32
0.679,0.4
0.68,0.0
0.681,0.32
0.682,0.4
0.683,0.16
0.684,0.4
0.685,-0.08
0.686,0.32
0.687,0.4
0.688,-0.16
0.689,0.32
0.69,0.4
0.691,0.0
0.692,0.4
0.693,0.4
0.694,0.24
0.695,0.32
0.696,-0.08
0.697,0.24
0.698,0.4
0.699,-0.08
0.7,0.32
0.701,0.4
0.702,-0.24
0.703,-0.24
0.704,-0.24
0.705,-0.24
0.706,-0.08
0.707,-0.08
0.708,0.0
0.709,0.0
0.71,0.0
0.711,0.0
0.712,0.08
0.713,0.08
0.714,0.08
0.715,0.0
0.716,0.08
0.717,0.08
0.718,0.08
0.719,0.0
0.72,0.08
0.721,0.08
0.722,0.08
0.723,0.08
0.724,0.08
0.725,0.08
0.726,0.08
0.727,0.08
0.728,0.08
0.729,0.0
0.73,0.08
0.731,0.08
0.732,0.08
0.733,0.08
0.734,0.08
0.735,0.08
0.736,0.08
0.737,0.0
0.738,0.08
0.739,0.08
0.74,0.08
0.741,0.08
0.742,0.08
0.743,0.08
0.744,0.08
0.745,0.08
0.746,0.08
0.747,0.08
0.748,0.08
0.749,0.0
0.75,0.08
0.751,0.08
0.752,0.08
0.753,0.0
0.754,0.08
0.755,0.08
0.756,0.08
0.757,0.08
0.758,0.0
0.759,0.08
0.76,0.08
0.761,0.08
0.762,0.08
0.763,0.08
0.764,0.08
0.765,0.0
0.766,0.08
0.767,0.0
0.768,0.08
0.769,0.0
0.77,0.08
0.771,0.08
0.772,0.08
0.773,0.08
0.774,0.08
0.775,0.08
0.776,0.08
0.777,0.08
0.778,0.08
0.779,0.08
0.78,0.0
0.781,0.08
0.782,0.08
0.783,0.0
0.784,0.0
0.785,0.08
0.786,0.0
0.787,0.08
0.788,0.08
0.789,0.0
0.79,0.08
0.791,0.0
0.792,0.08
0.793,0.0
0.794,0.08
0.795,0.0
0.796,0.08
0.797,0.08
0.798,0.0
0.799,0.0
0.8,0.08
0.801,0.0
0.802,0.08
0.803,0.0
0.804,0.0
0.805,0.08
0.806,0.0
0.807,0.0
0.808,0.08
0.809,0.0
0.81,0.08
0.811,0.08
0.812,0.08
0.813,0.08
0.814,0.08
0.815,0.08
0.816,0.08
0.817,0.08
0.818,0.08
0.819,0.08
0.82,0.08
0.821,0.08
0.822,0.0
0.823,0.08
0.824,0.0
0.825,0.08
0.826,0.0
0.827,0.08
0.828,0.08
0.829,0.08
0.83,0.08
0.831,0.08
0.832,0.0
0.833,0.08
0.834,0.0
0.835,0.08
0.836,0.08
0.837,0.08
0.838,0.08
0.839,0.08
0.84,0.08
0.841,0.0
0.842,0.08
0.843,0.08
0.844,0.08
0.845,0.08
0.846,0.08
0.847,0.0
0.848,0.08
0.849,0.08
0.85,0.08
0.851,0.0
0.852,0.08
0.853,0.08
0.854,0.08
0.855,0.08
0.856,0.08
0.857,0.0
0.858,0.08
0.859,0.08
0.86,0.08
0.861,0.08
0.862,0.08
0.863,0.08
0.864,0.08
0.865,0.0
0.866,0.08
0.867,0.08
0.868,0.08
0.869,0.08
0.87,0.0
0.871,0.08
0.872,0.08
0.873,0.08
0.874,0.08
0.875,0.08
0.876,0.0
0.877,0.08
0.878,0.08
0.879,0.08
0.88,0.0
0.881,0.08
0.882,0.08
0.883,0.08
0.884,0.08
0.885,0.0
0.886,0.08
0.887,0.08
0.888,0.08
0.889,0.08
0.89,0.08
0.891,0.08
0.892,0.08
0.893,0.08
0.894,0.0
0.895,0.0
0.896,0.0
0.897,0.08
0.898,0.08
0.899,0.08
0.9,0.0
0.901,0.08
0.902,0.08
0.903,0.0
0.904,0.08
0.905,0.0
0.906,0.0
0.907,0.08
0.908,0.08
0.909,0.08
0.91,0.08
0.911,0.08
0.912,0.08
0.913,0.08
0.914,0.08
0.915,0.08
0.916,0.08
0.917,0.0
0.918,0.08
0.919,0.0
0.92,0.16
0.921,0.08
0.922,0.08
0.923,0.08
0.924,0.08
0.925,0.08
0.926,0.08
0.927,0.08
0.928,0.08
0.929,0.08
0.93,0.0
0.931,0.0
0.932,0.08
0.933,0.08
0.934,0.08
0.935,0.08
0.936,0.0
0.937,0.08
0.938,0.16
0.939,0.0
0.94,0.08
0.941,0.0
0.942,0.08
0.943,0.08
0.944,0.0
0.945,0.08
0.946,0.08
0.947,0.0
0.948,0.08
0.949,0.0
0.95,0.08
0.951,0.0
0.952,0.08
0.953,0.08
0.954,0.08
0.955,0.08
0.956,0.0
0.957,0.08
0.958,0.08
0.959,0.08
0.96,0.08
0.961,0.08
0.962,0.0
0.963,0.0
0.964,0.08
0.965,0.0
0.966,0.0
0.967,0.08
0.968,0.0
0.969,0.08
0.97,0.08
0.971,0.08
0.972,0.08
0.973,0.08
0.974,0.08
0.975,0.0
0.976,0.08
0.977,0.08
0.978,0.08
0.979,0.08
0.98,0.08
0.981,0.0
0.982,0.08
0.983,0.08
0.984,0.08
0.985,0.08
0.986,0.0
0.987,0.08
0.988,0.08
0.989,0.08
0.99,0.0
0.991,0.08
0.992,0.08
0.993,0.08
0.994,0.08
0.995,0.08
0.996,0.08
0.997,0.0
0.998,0.08
0.999,0.08
1.0,0.08
1.001,0.08
1.002,0.24
1.003,0.24
1.004,0.24
1.005,0.24
1.006,0.24
1.007,0.24
1.008,0.32
1.009,0.32
1.01,0.24
1.011,0.32
1.012,-0.08
1.013,0.32
1.014,0.24
1.015,0.16
1.016,0.24
1.017,0.32
1.018,0.32
1.019,0.32
1.02,0.24
1.021,0.32
1.022,0.32
1.023,-0.08
1.024,0.24
1.025,0.32
1.026,0.24
1.027,0.32
1.028,0.24
1.029,0.24
1.03,0.32
1.031,0.24
1.032,0.32
1.033,0.24
1.034,-0.08
1.035,0.32
1.036,0.32
1.037,0.24
1.038,0.24
1.039,0.32
1.04,0.24
1.041,0.32
1.042,0.08
1.043,0.24
1.044,0.32
1.045,-0.08
1.046,0.24
1.047,0.32
1.048,0.24
1.049,0.24
1.05,0.32
1.051,0.24
1.052,0.32
1.053,-0.08
1.054,0.32
1.055,0.32
1.056,0.16
1.057,0.32
1.058,0.32
1.059,0.24
1.06,0.32
1.061,0.24
1.062,0.32
1.063,0.32
1.064,-0.08
1.065,0.32
1.066,0.32
1.067,0.24
1.068,0.32
1.069,0.32
1.07,0.32
1.071,0.32
1.072,0.16
1.073,0.32
1.074,0.32
1.075,-0.08
1.076,0.24
1.077,0.24
1.078,0.24
1.079,0.24
1.08,0.32
1.081,0.24
1.082,0.32
1.083,-0.08
1.084,0.24
1.085,0.24
1.086,0.16
1.087,0.32
1.088,0.32
1.089,0.24
1.09,0.32
1.091,0.24
1.092,0.24
1.093,0.32
1.094,-0.08
1.095,0.32
1.096,0.32
1.097,0.24
1.098,0.24
1.099,0.24
1.1,0.24
1.101,0.24
1.102,0.24
1.103,0.24
1.104,0.32
1.105,-0.08
1.106,0.32
1.107,0.24
1.108,0.24
1.109,0.32
1.11,0.24
1.111,0.24
1.112,0.32
1.113,0.32
1.114,0.32
1.115,0.32
1.116,-0.08
1.117,0.32
1.118,0.32
1.119,0.24
1.12,0.32
1.121,0.32
1.122,0.24
1.123,0.24
1.124,0.32
1.125,0.32
1.126,0.32
1.127,-0.08
1.128,0.24
1.129,0.32
1.13,0.24
1.131,0.32
1.132,0.32
1.133,0.32
1.134,0.32
1.135,0.32
1.136,0.32
1.137,0.32
1.138,-0.08
1.139,0.24
1.14,0.32
1.141,0.24
1.142,0.32
1.143,0.32
1.144,0.32
1.145,0.32
1.146,0.32
1.147,0.24
1.148,0.24
1.149,-0.08
1.15,0.32
1.151,0.32
1.152,0.24
1.153,0.32
1.154,0.32
1.155,0.32
1.156,0.32
1.157,0.08
1.158,0.24
1.159,0.32
1.16,-0.08
1.161,0.32
1.162,0.24
1.163,0.24
1.164,0.32
1.165,0.32
1.166,0.32
1.167,0.32
1.168,0.0
1.169,0.32
1.17,0.32
1.171,0.24
1.172,0.32
1.173,0.32
1.174,0.24
1.175,0.32
1.176,0.32
1.177,0.24
1.178,0.32
1.179,-0.08
1.18,0.24
1.181,0.24
1.182,0.24
1.183,0.32
1.184,0.32
1.185,0.32
1.186,0.24
1.187,0.32
1.188,0.24
1.189,0.24
1.19,-0.08
1.191,0.24
1.192,0.32
1.193,0.24
1.194,0.32
1.195,0.32
1.196,0.32
1.197,0.24
1.198,0.32
1.199,0.32
1.2,0.24
1.201,-0.08
1.202,0.24
1.203,0.0
1.204,0.0
1.205,0.0
1.206,0.0
1.207,0.08
1.208,0.08
1.209,0.0
1.21,0.0
1.211,0.08
1.212,0.08
1.213,0.08
1.214,0.08
1.215,0.08
1.216,0.08
1.217,0.08
1.218,0.08
1.219,0.08
1.22,0.0
1.221,0.08
1.222,0.08
1.223,0.08
1.224,0.0
1.225,0.08
1.226,0.08
1.227,0.08
1.228,0.0
1.229,0.08
1.23,0.08
1.231,0.08
1.232,0.08
1.233,0.08
1.234,0.08
1.235,0.08
1.236,0.08
1.237,0.08
1.238,0.08
1.239,0.08
1.24,0.08
1.241,0.08
1.242,0.08
1.243,0.08
1.244,0.08
1.245,0.08
1.246,0.08
1.247,0.08
1.248,0.0
1.249,0.08
1.25,0.08
1.251,0.08
1.252,0.0
1.253,0.08
1.254,0.0
1.255,0.0
1.256,0.08
1.257,0.08
1.258,0.08
1.259,0.08
1.26,0.08
1.261,0.0
1.262,0.08
1.263,0.08
1.264,0.08
1.265,0.08
1.266,0.08
1.267,0.08
1.268,0.08
1.269,0.08
1.27,0.08
1.271,0.0
1.272,0.08
1.273,0.0
1.274,0.0
1.275,0.08
1.276,0.08
1.277,0.0
1.278,0.08
1.279,0.08
1.28,0.08
1.281,0.08
1.282,0.08
1.283,0.08
1.284,0.08
1.285,0.0
1.286,0.08
1.287,0.08
1.288,0.08
1.289,0.08
1.29,0.08
1.291,0.0
1.292,0.08
1.293,0.08
1.294,0.08
1.295,0.08
1.296,0.08
1.297,0.08
1.298,0.08
1.299,0.08
1.3,0.08
1.301,0.08
1.302,0.08
1.303,0.08
1.304,0.08
1.305,0.08
1.306,0.08
1.307,0.08
1.308,0.08
1.309,0.08
1.31,0.08
1.311,0.08
1.312,0.08
1.313,0.0
1.314,0.08
1.315,0.08
1.316,0.08
1.317,0.0
1.318,0.08
1.319,0.08
1.32,0.08
1.321,0.08
1.322,0.08
1.323,0.08
1.324,0.08
1.325,0.0
1.326,0.08
1.327,0.08
1.328,0.08
1.329,0.08
1.33,0.08
1.331,0.08
1.332,0.08
1.333,0.08
1.334,0.08
1.335,0.08
1.336,0.0
1.337,0.08
1.338,0.08
1.339,0.08
1.34,0.08
1.341,0.08
1.342,0.08
1.343,0.08
1.344,0.08
1.345,0.08
1.346,0.08
1.347,0.08
1.348,0.08
1.349,0.08
1.35,0.08
1.351,0.08
1.352,0.08
1.353,0.08
1.354,0.08
1.355,0.0
1.356,0.08
1.357,0.08
1.358,0.08
1.359,0.08
1.36,0.0
1.361,0.08
1.362,0.08
1.363,0.08
1.364,0.08
1.365,0.08
1.366,0.0
1.367,0.08
1.368,0.08
1.369,0.08
1.37,0.0
1.371,0.0
1.372,0.0
1.373,0.08
1.374,0.08
1.375,0.0
1.376,0.08
1.377,0.08
1.378,0.0
1.379,0.08
1.38,0.08
1.381,0.08
1.382,0.08
1.383,0.0
1.384,0.16
1.385,0.08
1.386,0.0
1.387,0.08
1.388,0.08
1.389,0.08
1.39,0.08
1.391,0.08
1.392,0.0
1.393,0.0
1.394,0.08
1.395,0.08
1.396,0.08
1.397,0.0
1.398,0.08
1.399,0.08
1.4,0.08
1.401,0.08
1.402,0.08
1.403,0.0
1.404,0.08
1.405,0.08
1.406,0.08
1.407,0.08
1.408,0.08
1.409,0.08
1.41,0.0
1.411,0.08
1.412,0.08
1.413,0.0
1.414,0.08
1.415,0.08
1.416,0.08
1.417,0.08
1.418,0.08
1.419,0.08
1.42,0.08
1.421,0.08
1.422,0.08
1.423,0.08
1.424,0.08
1.425,0.08
1.426,0.08
1.427,0.0
1.428,0.08
1.429,0.08
1.43,0.08
1.431,0.08
1.432,0.08
1.433,0.08
1.434,0.08
1.435,0.08
1.436,0.08
1.437,0.08
1.438,0.08
1.439,0.08
1.44,0.08
1.441,0.08
1.442,0.0
1.443,0.08
1.444,0.08
1.445,0.08
1.446,0.08
1.447,0.08
1.448,0.08
1.449,0.08
1.45,0.08
1.451,0.08
1.452,0.08
1.453,0.08
1.454,0.08
1.455,0.08
1.456,0.08
1.457,0.08
